,logFC,logCPM,F,PValue,FDR
LY6H,-0.15816882108759,-3.13398725095941,1.10164739607081,0.294291045758012,0.332283640849861
TTC33,-0.0357760925636183,4.06042619991934,1.09974886140708,0.294707101984287,0.332728864274741
CRP,0.241015641357946,-1.63887711587782,1.09969420991468,0.294719089804351,0.332728864274741
CSF2RA,0.0913502037496459,-1.27556585252585,1.099585052703,0.294743035341254,0.3327368594987
KLF10,-0.0782690149333274,7.51783501659062,1.09924618422065,0.294817387948622,0.33280175534151
PTPN21,-0.0354938477066317,4.45974860810275,1.09849020976217,0.294983346318684,0.33297004612208
ERCC6L2,0.0309728343393747,3.2340930711844,1.09809509360357,0.295070133491646,0.333048956233835
CGA,-0.261736099101533,-0.225652198078352,1.09782701596659,0.295129035337004,0.333096384637594
UBE2V1,-0.0242592851971685,6.07256002459559,1.09743163120786,0.295215936558687,0.333175407209257
ACAP3,0.0386629496839597,5.33321139613487,1.0957150549908,0.295593602128454,0.333582553397194
TMEM120A,0.0557734676812816,5.76208507783794,1.09541128479156,0.295660499469212,0.333638965686418
SLC15A1,0.207705299924468,-4.02032372641674,1.09516737236472,0.295714228790421,0.333680512882523
AIF1L,-0.064855647914707,3.5167697193692,1.09149568915442,0.296524548711229,0.334575734581189
LZTS1,-0.0582046654186178,2.04375331290577,1.0905413981428,0.296735622302984,0.334794748608199
LDAH,-0.0521991935661183,0.237008551648866,1.09020068552272,0.296811029146804,0.334860679060871
PWRN1,-0.218498046392228,-4.15291071503654,1.08585519438884,0.297774941902601,0.335928952468851
BRCA2,0.0929053035282265,-1.7593860887187,1.08394400496585,0.298200155058763,0.336389415097162
RP11-68I3.11,-0.0590584784388795,-0.134155395883916,1.08117734634365,0.298817083951548,0.337066080691058
CASP4,0.0655483893695031,2.2585224245104,1.08050588276631,0.298967059395676,0.337215974900593
TANC1,-0.0457882835293355,3.67968250013046,1.08000877997716,0.299078152772831,0.337321997962772
RP11-845C23.2,-0.168610153688111,-2.93410429488775,1.07951829806443,0.299187818635817,0.337426398942744
HPRT1,-0.053442990064641,3.45144529191938,1.07746074205364,0.299648428473463,0.337926562769198
ANGPTL5,-0.196199229786994,-1.46439056732999,1.0726761082898,0.300723069485203,0.339119099503489
AC004980.7,0.047947472870566,0.241494469226813,1.07240185495206,0.300784818037349,0.339169347622296
SHC2,0.0564996526625916,2.90835380293073,1.07168110376558,0.300947174283583,0.339333030218262
SP2-AS1,-0.0658981216361644,-0.976570203479802,1.06971905785016,0.301389717829265,0.339812601285098
GPALPP1,-0.0296292353869856,3.38533236840307,1.06922689924761,0.301500857032488,0.339918485235588
RHOXF1-AS1,-0.152888925723094,0.0526452390024002,1.0685661164926,0.301650158180881,0.340065672930783
MFSD8,0.0321136854075147,2.81204379783433,1.06849655996195,0.301665879747986,0.340065672930783
SLC25A39,0.0348583894394311,4.82181038607454,1.06805461494464,0.301765795434793,0.340158872813294
CTD-2325A15.5,0.0646507675408937,-1.19248375044922,1.06710764727724,0.301980031506146,0.340362321041659
RGMB-AS1,0.161433528911862,1.18838999533544,1.06710433538096,0.301980781113744,0.340362321041659
LDLRAP1,0.029967952444823,4.00473336887012,1.06636200466054,0.302148859367809,0.340530823272542
C11orf63,-0.0833626974409891,-1.58067377796252,1.06629163266577,0.302164799242596,0.340530823272542
PUS7L,0.0415008713842667,2.63413216421234,1.06488398710881,0.302483871767403,0.340870939165151
RASAL3,-0.0610827618750167,0.241452037614123,1.06401103576453,0.302681963425491,0.341074689911386
PBX1,-0.0605745805837427,6.38506969504561,1.06384140106366,0.302720476694589,0.341098608055561
STAP2,0.0884742456005187,-0.923950881988961,1.06314562190978,0.302878510281134,0.341257188576807
EEF1E1,0.0386826581873652,2.57786121199551,1.06286529340545,0.302942211959928,0.34130947205969
FOXN1,0.219692165191902,-3.56546933509811,1.06261799386129,0.302998422545838,0.34135331022336
AURKB,0.152463040796352,-3.02892477330382,1.05903867696853,0.303813505838126,0.342252028757754
TUBGCP6,-0.0345887170978206,5.76298848233922,1.05834793732365,0.303971127883691,0.342410043632856
OGFRL1,0.0545598809531663,3.68650841702801,1.0577066923799,0.30411755037024,0.342555425378501
RP11-490G8.1,-0.141704500523324,-2.04627887131093,1.05145180373964,0.305550602173245,0.344149956129712
RP11-513M16.7,-0.0752840862392577,-1.98154685271346,1.05026705319382,0.305823024847656,0.344437131301393
RBM26-AS1,-0.0630382122662576,-0.223667437343281,1.04853948831903,0.306220827818991,0.344865476809162
ZBTB18,-0.0521430604925413,6.12392000635182,1.04838307390733,0.306256878202654,0.344886391405546
KCNC2,-0.194751043196449,-3.5064406822909,1.04810167531533,0.30632174880357,0.344939757199135
CTRC,0.230468166621443,-1.34567074014621,1.04787443460818,0.306374147446899,0.34497907340494
SQLE,-0.0767011633862487,0.158469700691584,1.04685781140185,0.30660870957908,0.345223490567498
ZDHHC4,-0.0274131197446209,4.37872579721711,1.04608945998235,0.306786143508808,0.345403560489147
MORF4L2,-0.0270526440255956,6.99928536931829,1.04303819061539,0.307492085283065,0.34617861090495
KLHL22,0.0369585684404253,4.26721849065313,1.03975252673983,0.308254619183144,0.347017281400275
OXCT1,-0.0955392074389024,5.23195805398109,1.03904554440389,0.308419016397618,0.347182542933671
EIF2AK3,0.0992430559353141,3.51805353165898,1.03707498901511,0.30887783940717,0.347666135800005
ACER1,0.215198344844877,-3.69493285246315,1.03704917469903,0.308883855890431,0.347666135800005
ZNF512B,0.0339086851977384,4.7960815843305,1.03645420958162,0.309022565324615,0.347802420650275
PEAR1,-0.0383964772566422,3.88318753129645,1.03394114284552,0.30960935415265,0.348441445601217
TMEM47,-0.0562452402002614,5.16437340226742,1.03387140453632,0.309625658391675,0.348441445601217
ZNF763,0.0652299729527314,0.0369540430540063,1.03359267929187,0.309690833213883,0.348494914460085
ZFYVE28,-0.0570945240264953,2.21480972113512,1.03332396312538,0.309753684516871,0.348545762714707
NUP155,-0.0256440591968075,3.46263986676322,1.031249008531,0.310239565619804,0.349072586065486
CCDC144B,-0.090662043001897,1.28428384178166,1.03024339893196,0.310475401259381,0.349318021454572
MTUS2,0.147097993702717,-1.677787282294,1.02988254307578,0.310560086183065,0.349391655486212
GTF2H2C,0.0455471084198467,0.219110512656861,1.02981362562552,0.310576263016202,0.349391655486212
NPR3,0.178688466901252,3.84457655836519,1.02938534461179,0.310676817058858,0.34948485047824
PNMA6A,0.1250090048206,-2.13802787546742,1.02857306893749,0.310867644012869,0.349679578360294
GRK4,-0.0324452452421839,1.87364663732558,1.02695219950806,0.311248890108597,0.350088464869041
DYSF,0.061226703983712,7.61401892118056,1.02643553824906,0.311370542655962,0.350205334158626
CEACAM5,-0.239112579299071,-2.69538384485227,1.02548790096795,0.311593833722309,0.350436498698979
ATE1-AS1,0.142993073810184,-2.9976144883013,1.02514703894046,0.311674201896755,0.350506906675683
EPN1,0.0279220450427523,7.29493672537809,1.02440922557408,0.311848255643174,0.350682658845062
APOH,0.247017764268227,-3.28920609446035,1.02381166837898,0.311989315305286,0.350821290265493
PNLIP,0.314776069977409,0.740866927368816,1.02174449029828,0.312477937686502,0.351350705977455
ALG10,0.0510225749982683,-0.360730381510736,1.02060985641967,0.31274655803612,0.351632704804301
INTS4P1,0.141072397184512,-2.16559193869186,1.02027477823996,0.312825944263828,0.351701920585162
RP11-848G14.5,0.112856036011054,-1.24490082064959,1.0199623499105,0.31289998805188,0.351765122457504
ZNF688,-0.0403769183807919,3.10301690876714,1.01770551039811,0.313435527668612,0.352347105539505
SESN1,-0.0651887319629136,7.2384692394371,1.01558174000672,0.313940585847223,0.352894758693759
NCBP2-AS2,-0.0425521989403111,3.85176655726915,1.01336833563198,0.314468094030176,0.353458637247007
NWD1,0.133726152362015,-2.2497003849419,1.01332661338033,0.314478048597193,0.353458637247007
TUBB3,0.103765856274398,-1.11807597180292,1.01301057820295,0.314553465248044,0.353523264001433
SMG7,0.0232570413680323,5.71222795345104,1.01219070200431,0.31474922580819,0.353723128918459
EXTL3,-0.0388095223914069,5.28912078497634,1.0116387375338,0.314881107381301,0.353851186339017
NPHP3,0.0317280609191976,3.60293317625451,1.01119067543967,0.31498821666036,0.35395139261493
FAM166B,-0.115248815196816,6.0050185751677,1.01058587119223,0.315132870875444,0.354093774216594
AC141586.5,-0.0593754541672363,-0.0122407617593603,1.00956672635284,0.315376822094431,0.354347706665066
TBC1D3D,0.262071250710918,-3.15308101794152,1.00874978331739,0.31557255130623,0.354547432514704
DENND4C,0.0311740144202015,4.28230226472394,1.00754335241275,0.315861888210329,0.354852298370324
CCDC14,0.0387414031713348,4.08579131357915,1.00746388992441,0.315880957812842,0.354853517342586
TELO2,-0.0320335645411333,4.54810658111533,1.00722206820539,0.315939000070134,0.354898514681686
PHF21B,0.109083114228937,-1.50805293047924,1.00664755467929,0.316076951399839,0.355020812607205
LINC01426,-0.134573808060037,-2.7041392517201,1.00661879730988,0.316083858652414,0.355020812607205
KRT1,0.171695386863205,2.73294916338217,1.00235576672792,0.317109993624045,0.356153078563071
QRICH2,0.0643377229615593,1.45189843458752,1.00062612487769,0.317527575044198,0.356601774898803
AMY2A,0.195362903735474,-1.58655994967142,1.00034748224743,0.317594914304549,0.356657100406549
KRT78,-0.211165970051126,-1.96132765846117,1.00008361813254,0.31765869935371,0.356708428487169
KRT80,-0.181665316045706,0.713844422709194,0.99954138390091,0.31778982889502,0.356835369561099
CTB-31O20.4,0.0517512415988316,-0.0398794527526403,0.998077280692402,0.318144251305056,0.357213009873105
PPM1F,0.0406522466363284,3.9968030061678,0.996175947095553,0.318605292131577,0.357710311770123
FLJ46284,0.0840805461792038,-2.20861464752569,0.995153647719207,0.318853545470063,0.357968666040956
AC068282.3,-0.14142078714724,0.149740861687052,0.994230962706275,0.319077827168145,0.358200080100971
RP13-39P12.3,0.0897535212892807,-0.95568765324976,0.994118649625746,0.31910514184471,0.358210363187004
OMD,0.119913061006639,0.352291121016102,0.993519690677501,0.319250861356639,0.358353552476269
ZC4H2,-0.0448361281153668,0.806355617919785,0.992616988914221,0.319470643352453,0.358579854598512
HYPK,0.0498780049678821,1.27505524036982,0.987064494542597,0.320826908351347,0.360081668298091
BACH2,-0.0769487190548712,3.38795299135467,0.986855855990964,0.320878018660166,0.360118547647103
CELSR1,-0.0891298906719066,-0.700733305563073,0.986732163911729,0.320908324650491,0.36013207562728
AXL,0.052955538411942,4.02242660488009,0.985012217331531,0.321330122876586,0.360584920347945
FAM83D,-0.112471755491468,-2.26959903286801,0.983739983239853,0.321642595115753,0.360910188550962
GAS2L1,0.0496034700739179,2.56424683300768,0.983683146574808,0.321656564070177,0.360910188550962
SYCP2,-0.0549749158924866,0.503679343344292,0.983036049299447,0.321815659987299,0.361068167133481
CDC42BPA,-0.0302792903573474,5.15974937438402,0.980687413101884,0.32239397122987,0.361696448873405
ANKAR,-0.032948312033734,1.21568406490333,0.976864199560953,0.323338311195249,0.362735286456304
NEMP2,0.0361769061138673,0.310912137029795,0.976650388301788,0.323391230799613,0.362758609634147
BUD31,0.0295680356666976,2.8876926340675,0.97663164007679,0.323395871646883,0.362758609634147
LINC01176,0.0798518121994655,-0.868686961499311,0.976373766225074,0.323459713460722,0.36280959617381
ZNF565,0.0308624107638111,1.11228303939308,0.976018486765156,0.323547697272151,0.362887654324511
XXyac-YX65C7_A.2,-0.0873632697834823,-2.0580130018643,0.975715248067313,0.32362281839096,0.362951277762294
RAP2B,-0.0405798683475278,1.66778910309498,0.975008423916526,0.323798009028658,0.363127118116656
RAD52,-0.0466511661865309,3.46139101296994,0.974928002303754,0.323817949958523,0.363128841752294
MEGF6,-0.0683986916141497,3.27879680447413,0.973413817072686,0.324193702984701,0.363524915711492
SMC4,-0.0397971797338438,2.98536292121283,0.973356271422896,0.324207994616346,0.363524915711492
ZNF567,-0.0408372214222731,0.830010243377092,0.973079559095794,0.324276728582496,0.363581323540245
CTD-2256P15.2,0.0680510189849709,-0.645110070841757,0.971828568135634,0.324587709317902,0.363909318288058
SPACA6,-0.0629351899276843,-0.458067033780335,0.971048744812929,0.324781763437542,0.364106191726485
HOXA2,-0.0642649485861766,-0.732187509878131,0.969579515736074,0.325147789421726,0.364495825980346
CC2D2B,-0.0684222276562559,-1.71524152235906,0.968874809416558,0.325323545338337,0.364672132318528
MIDN,0.0894328167589392,7.48314741566351,0.968041271677161,0.325531594737395,0.364884616017925
SAP25,-0.0673190104074029,1.22081187066054,0.967145803317323,0.32575529840524,0.365114621269813
RPUSD3,-0.0308407781091642,4.93049446297998,0.966127786552153,0.326009864393906,0.365379189682258
SYNE2,-0.0526549607058395,7.78907961139539,0.961192520792814,0.327247727937755,0.366745707141875
ZKSCAN8,-0.0360843486592924,4.53268579523013,0.960114402438665,0.327518971546551,0.36702884236866
CEL,0.14578365709917,0.429070849706701,0.959868825381409,0.327580797983238,0.367077278794143
BUB1,0.108469220455176,-1.96000859012441,0.959254145404171,0.327735617684203,0.367229909280879
EIF3FP3,-0.0590916559640852,0.69608795264536,0.958132261859002,0.328018437671054,0.367525939448471
CTC-559E9.5,0.0525310520440064,-1.30991142981331,0.956763580700343,0.328363913205175,0.367892133975998
RP1-39G22.7,-0.0425315987849186,2.35944684865335,0.956007103416833,0.328555066917901,0.368085397760453
EPM2A,-0.0338339557533147,6.08646391155902,0.954312673771737,0.328983768408379,0.368544752993001
PRIMA1,0.117957417181836,0.433840581194224,0.953836192455639,0.329104455238538,0.368659021591439
WIF1,0.17517022013101,-2.88228248929589,0.953504647489691,0.329188466237547,0.368732195704402
RP11-554A11.4,0.102773450005528,-2.02695074062761,0.953105068261095,0.329289754531475,0.368824713139222
C2orf69,0.0430289385067233,3.74458866002132,0.952851503092674,0.329354051613577,0.368875789997587
AACS,-0.0395118624995505,2.99760401439223,0.951664012506251,0.32965538870935,0.369192330265875
ALKBH3,-0.030644794960686,3.95723263139244,0.950334547250426,0.329993188896629,0.36954966854642
SBSN,0.169570788060707,0.469119547727898,0.949932569429319,0.330095417095144,0.369643171095589
MTG2,-0.0256832048772529,4.86861655243124,0.949364436568543,0.330239972638784,0.369784058801194
MYO5B,0.0813916605117017,-0.16384366382286,0.949256685203272,0.33026739837477,0.369793782620168
LDB2,0.0490839105439489,3.24331172030349,0.945594903534726,0.33120123134827,0.370818333753204
SMIM13,-0.0368058494897308,4.08156671771702,0.945479235381857,0.331230786531401,0.370830381811795
RAB37,0.0515104078055026,-0.277352587727906,0.9447053468491,0.331428618759828,0.371030812865257
PRR22,-0.0669405690819837,-0.242305846436387,0.944257715063927,0.331543120621643,0.371137939009738
ZNF385B,0.0852963581724948,4.24532404972021,0.944119397549471,0.331578512188886,0.371156499914841
TMEM243,0.0459036852521656,0.658622312000526,0.943556783620722,0.331722521254528,0.371296634154362
ZNF181,0.0283425929750295,4.09139298508696,0.942599992673842,0.331967617276811,0.371549892591115
COL19A1,0.197518285796728,0.495381560405488,0.938742321245082,0.332958272661338,0.372637531360231
PRPS1P2,0.057383620801752,0.263137253773896,0.936539320494806,0.33352577867833,0.373251496744491
NUDT1,0.0353014239308058,1.86701554053192,0.936255118649689,0.333599084901241,0.373312360718375
AMZ1,0.144091553134284,-3.5923812553465,0.934925113890564,0.333942429102982,0.373675385279359
HNRNPA1P16,0.0528185280830969,-1.67252187640525,0.934203591694412,0.334128889734947,0.373862828817071
RP1-18D14.7,-0.0704883483529157,-1.5223972285973,0.933753100475608,0.334245379358302,0.373971963715263
LENG8,-0.0369248838251412,7.31053403218677,0.932724427804725,0.334511581025898,0.37423427522158
ZNF8,-0.0525655777899064,1.6225875623931,0.93270056570054,0.334517759469008,0.37423427522158
TSPEAR-AS1,-0.116855379497675,-2.83138983525891,0.931571707396185,0.334810221288877,0.374537053799282
ATP8B4,-0.08249894951891,0.268976873603751,0.931509417119548,0.334826369264889,0.374537053799282
COL17A1,0.144381580747991,-0.787125374039231,0.931111227609782,0.334929619567465,0.374631310866533
ZNF112,-0.0388683007150507,1.35254119312485,0.929186748885673,0.335429237358973,0.375168883982194
CHORDC1,0.0473267051480689,3.91883817291534,0.927972476934383,0.335744990868749,0.375496082501005
GFAP,-0.167858925540455,1.52150740168458,0.92791541411193,0.335759839012986,0.375496082501005
TRIOBP,0.030064866123634,4.91132203085175,0.926252729773712,0.336192867900149,0.375939749300861
AOAH,-0.0803009759323051,-1.42894379649904,0.926245846916574,0.33619466202492,0.375939749300861
ZNF268,-0.0423122151769392,2.1365112042437,0.921500631836086,0.337434640741767,0.377287538717843
NTAN1,0.0386614841417899,3.55717797242028,0.921487030943856,0.337438203626465,0.377287538717843
BTNL3,-0.162442328772025,-3.4843702327017,0.920651226860177,0.337657247552744,0.377511057993155
RAB34,0.046428420307834,2.65288757213316,0.918423067887827,0.338242128143577,0.378143545266072
